0.544033675631111,10.1098_rstl.1757.0051,10.1098_rstl.1670.0070
0.8893302058522966,10.1098_rstl.1700.0095,10.1098_rspl.1869.0027
0.8518422877260595,10.1098_rspl.1800.0044,10.1098_rstl.1759.0086
0.8518422877260595,10.1098_rspl.1800.0114,10.1098_rstl.1729.0012
0.6035143742404854,10.1098_rspl.1894.0081,10.1098_rstl.1814.0013
0.5544615250173522,10.1098_rstl.1815.0023,10.1098_rstl.1672.0007
0.8893302058522966,10.1098_rstl.1749.0104,10.1098_rspl.1881.0114
0.5544615250173522,10.1098_rstl.1791.0020,10.1098_rstl.1668.0043
0.7140215998901835,10.1098_rspl.1837.0161,10.1098_rspl.1875.0037
0.8893302058522966,10.1098_rstl.1700.0007,10.1098_rspl.1879.0055
1.0486393302814112,10.1098_rsbm.1944.0001,10.1098_rstl.1670.0008
0.810283224370722,10.1098_rstl.1777.0017,10.1098_rspl.1843.0142
0.5544615250173522,10.1098_rstl.1670.0031,10.1098_rstl.1884.0012
0.6430854899077925,10.1098_rspl.1868.0018,10.1098_rspb.1987.0077
0.49816557432007696,10.1098_rstl.1788.0005,10.1098_rstl.1706.0031
0.6035143742404854,10.1098_rstl.1802.0003,10.1098_rspl.1892.0080
0.49816557432007696,10.1098_rstl.1780.0026,10.1098_rstl.1704.0085
0.8518422877260595,10.1098_rstl.1742.0075,10.1098_rspl.1830.0138
0.8893302058522966,10.1098_rspl.1867.0108,10.1098_rstl.1686.0102
0.7140215998901835,10.1098_rspl.1815.0301,10.1098_rspl.1872.0043
0.8893302058522966,10.1098_rstl.1693.0006,10.1098_rspl.1895.0018
0.5544615250173522,10.1098_rstl.1677.0039,10.1098_rstl.1797.0013
0.6430854899077925,10.1098_rspb.1966.0054,10.1098_rspl.1901.0072
0.8801753691038234,10.1098_rstb.1995.0087,10.1098_rspl.1899.0014
0.6409423332255266,10.1098_rspl.1897.0102,10.1098_rspl.1843.0036
0.6035143742404854,10.1098_rspl.1902.0134,10.1098_rstl.1812.0005
0.6319251625938501,10.1098_rspl.1843.0222,10.1098_rspl.1815.0324
0.7140215998901835,10.1098_rspl.1837.0196,10.1098_rspl.1875.0018
0.7140215998901835,10.1098_rspl.1860.0041,10.1098_rspl.1800.0035
0.8518422877260595,10.1098_rstl.1695.0005,10.1098_rspl.1815.0404
0.8518422877260595,10.1098_rstl.1714.0027,10.1098_rspl.1815.0327
0.8518422877260595,10.1098_rstl.1767.0009,10.1098_rspl.1837.0240
0.49816557432007696,10.1098_rstl.1802.0003,10.1098_rstl.1722.0062
0.8893302058522966,10.1098_rspl.1887.0067,10.1098_rstl.1700.0043
0.8518422877260595,10.1098_rstl.1749.0104,10.1098_rspl.1800.0081
0.7885342882353612,10.1098_rstl.1704.0082,10.1098_rstb.1995.0087
0.8893302058522966,10.1098_rstl.1708.0017,10.1098_rspl.1887.0001
0.49816557432007696,10.1098_rstl.1769.0004,10.1098_rstl.1869.0003
0.5544615250173522,10.1098_rstl.1802.0016,10.1098_rstl.1672.0009
0.8893302058522966,10.1098_rspl.1874.0054,10.1098_rstl.1735.0082
1.0462458024438266,10.1098_rstl.1676.0023,10.1098_rspb.1914.0006
0.49816557432007696,10.1098_rstl.1684.0037,10.1098_rstl.1846.0026
0.6078312678849437,10.1098_rstl.1851.0034,10.1098_rstb.1988.0032
0.6035143742404854,10.1098_rstl.1805.0013,10.1098_rspl.1883.0001
0.8893302058522966,10.1098_rstl.1698.0018,10.1098_rspl.1890.0028
0.9120349697295747,10.1098_rspl.1876.0069,10.1098_rstl.1668.0008
0.6035143742404854,10.1098_rspl.1901.0134,10.1098_rstl.1834.0025
0.7140215998901835,10.1098_rspl.1871.0070,10.1098_rspl.1815.0113
0.8518422877260595,10.1098_rspl.1815.0257,10.1098_rstl.1698.0028
0.8893302058522966,10.1098_rspl.1893.0031,10.1098_rstl.1727.0023
0.9918972501508723,10.1098_rstl.1713.0005,10.1098_rspl.1850.0133
0.6409423332255266,10.1098_rspl.1874.0001,10.1098_rspl.1843.0271
0.8767798020310957,10.1098_rstl.1672.0041,10.1098_rspl.1815.0139
0.8518422877260595,10.1098_rstl.1748.0065,10.1098_rspl.1830.0253
0.5544615250173522,10.1098_rstl.1836.0006,10.1098_rstl.1677.0071
0.49816557432007696,10.1098_rstl.1757.0051,10.1098_rstl.1817.0022
0.8893302058522966,10.1098_rstl.1729.0017,10.1098_rspl.1878.0057
0.8893302058522966,10.1098_rstl.1704.0024,10.1098_rspl.1857.0056
1.0754548898138974,10.1098_rstl.1665.0101,10.1098_rspa.1932.0116
0.8439506680397544,10.1098_rsbm.1971.0011,10.1098_rspl.1878.0012
0.8893302058522966,10.1098_rspl.1884.0080,10.1098_rstl.1699.0003
0.5544615250173522,10.1098_rstl.1854.0013,10.1098_rstl.1665.0073
0.6409423332255266,10.1098_rspl.1889.0075,10.1098_rspl.1843.0245
0.6430854899077925,10.1098_rspb.1958.0021,10.1098_rspl.1878.0020
0.8893302058522966,10.1098_rspl.1854.0097,10.1098_rstl.1700.0109
0.7140215998901835,10.1098_rspl.1815.0301,10.1098_rspl.1871.0005
0.9906993180164488,10.1098_rstl.1684.0037,10.1098_rspb.1971.0027
0.8518422877260595,10.1098_rspl.1837.0012,10.1098_rstl.1695.0133
0.8518422877260595,10.1098_rspl.1800.0022,10.1098_rstl.1774.0007
0.8181316496636267,10.1098_rspa.1956.0079,10.1098_rstl.1853.0015
0.5544615250173522,10.1098_rstl.1852.0001,10.1098_rstl.1665.0109
0.8893302058522966,10.1098_rspl.1886.0088,10.1098_rstl.1727.0020
0.8893302058522966,10.1098_rspl.1874.0054,10.1098_rstl.1739.0115
0.9918972501508723,10.1098_rstl.1764.0054,10.1098_rspl.1850.0012
0.8893302058522966,10.1098_rstl.1700.0025,10.1098_rspl.1896.0058
0.8893302058522966,10.1098_rspl.1904.0057,10.1098_rstl.1693.0074
0.8893302058522966,10.1098_rspl.1863.0021,10.1098_rstl.1685.0033
0.8893302058522966,10.1098_rstl.1706.0042,10.1098_rspl.1894.0036
0.6035143742404854,10.1098_rstl.1777.0017,10.1098_rspl.1860.0038
0.8767798020310957,10.1098_rstl.1673.0061,10.1098_rspl.1815.0311
0.7391569157223973,10.1098_rstl.1670.0055,10.1098_rstb.1970.0052
0.9918972501508723,10.1098_rspl.1843.0125,10.1098_rstl.1753.0102
0.5544615250173522,10.1098_rstl.1670.0054,10.1098_rstl.1786.0018
0.6430854899077925,10.1098_rspb.1978.0051,10.1098_rspl.1904.0033
0.8518422877260595,10.1098_rstl.1720.0038,10.1098_rspl.1800.0148
0.5544615250173522,10.1098_rstl.1838.0009,10.1098_rstl.1675.0058
0.49816557432007696,10.1098_rstl.1817.0023,10.1098_rstl.1775.0016
0.8893302058522966,10.1098_rstl.1722.0086,10.1098_rspl.1865.0055
0.8518422877260595,10.1098_rspl.1837.0226,10.1098_rstl.1693.0018
0.8518422877260595,10.1098_rspl.1800.0163,10.1098_rstl.1722.0038
0.9120349697295747,10.1098_rstl.1666.0056,10.1098_rspl.1856.0071
0.49816557432007696,10.1098_rstl.1815.0020,10.1098_rstl.1770.0002
0.8893302058522966,10.1098_rspl.1881.0081,10.1098_rstl.1749.0026
0.8518422877260595,10.1098_rspl.1837.0054,10.1098_rstl.1757.0099
0.5544615250173522,10.1098_rstl.1851.0026,10.1098_rstl.1674.0034
0.8893302058522966,10.1098_rspl.1865.0028,10.1098_rstl.1693.0011
0.8893302058522966,10.1098_rstl.1757.0087,10.1098_rspl.1888.0066
0.8893302058522966,10.1098_rspl.1887.0107,10.1098_rstl.1686.0027
0.5544615250173522,10.1098_rstl.1669.0029,10.1098_rstl.1778.0052
0.6035143742404854,10.1098_rstl.1876.0019,10.1098_rspl.1899.0099
0.9918972501508723,10.1098_rspl.1843.0131,10.1098_rstl.1746.0101
0.7140215998901835,10.1098_rspl.1901.0134,10.1098_rspl.1815.0083
0.8893302058522966,10.1098_rstl.1702.0022,10.1098_rspl.1888.0036
0.7140215998901835,10.1098_rspl.1879.0036,10.1098_rspl.1800.0065
0.8893302058522966,10.1098_rspl.1879.0161,10.1098_rstl.1717.0015
0.49816557432007696,10.1098_rstl.1706.0044,10.1098_rstl.1783.0021
0.8893302058522966,10.1098_rspl.1894.0182,10.1098_rstl.1763.0011
0.5544615250173522,10.1098_rstl.1832.0016,10.1098_rstl.1673.0032
0.544033675631111,10.1098_rstl.1755.0034,10.1098_rstl.1668.0063
0.9918972501508723,10.1098_rstl.1764.0039,10.1098_rspl.1843.0122
0.8893302058522966,10.1098_rstl.1749.0120,10.1098_rspl.1863.0015
0.8893302058522966,10.1098_rspl.1857.0107,10.1098_rstl.1722.0027
0.49816557432007696,10.1098_rstl.1685.0004,10.1098_rstl.1779.0035
0.9120349697295747,10.1098_rspl.1878.0039,10.1098_rstl.1676.0003
0.49816557432007696,10.1098_rstl.1817.0023,10.1098_rstl.1713.0012
0.7140215998901835,10.1098_rspl.1875.0049,10.1098_rspl.1830.0255
0.5795162065682027,10.1098_rstl.1876.0022,10.1098_rsta.1965.0002
0.8518422877260595,10.1098_rstl.1700.0025,10.1098_rspl.1815.0232
0.7140215998901835,10.1098_rspl.1800.0073,10.1098_rspl.1871.0012
0.49816557432007696,10.1098_rstl.1726.0043,10.1098_rstl.1795.0012
0.6409423332255266,10.1098_rspl.1903.0026,10.1098_rspl.1843.0150
1.0321205097186799,10.1098_rstl.1829.0031,10.1098_rsnr.1992.0036
0.9918972501508723,10.1098_rspl.1843.0056,10.1098_rstl.1695.0006
0.49816557432007696,10.1098_rstl.1702.0045,10.1098_rstl.1789.0023
0.8875693313440346,10.1098_rspl.1837.0225,10.1098_rspa.1949.0091
0.8893302058522966,10.1098_rstl.1742.0009,10.1098_rspl.1898.0105
0.5544615250173522,10.1098_rstl.1675.0040,10.1098_rstl.1776.0024
0.5544615250173522,10.1098_rstl.1780.0031,10.1098_rstl.1669.0028
1.0442043877983975,10.1098_rspa.1930.0069,10.1098_rstl.1727.0063
0.8518422877260595,10.1098_rspl.1830.0272,10.1098_rstl.1724.0015
0.49816557432007696,10.1098_rstl.1757.0051,10.1098_rstl.1814.0019
0.49816557432007696,10.1098_rstl.1684.0051,10.1098_rstl.1802.0014
0.8518422877260595,10.1098_rstl.1755.0107,10.1098_rspl.1800.0279
0.8518422877260595,10.1098_rspl.1837.0011,10.1098_rstl.1731.0008
0.5544615250173522,10.1098_rstl.1827.0019,10.1098_rstl.1666.0020
0.8893302058522966,10.1098_rstl.1774.0038,10.1098_rspl.1889.0033
0.6035143742404854,10.1098_rspl.1879.0022,10.1098_rstl.1801.0012
0.6409423332255266,10.1098_rspl.1843.0181,10.1098_rspl.1868.0079
0.6107759124634586,10.1098_rspl.1862.0062,10.1098_rspa.1938.0201
0.49816557432007696,10.1098_rstl.1805.0005,10.1098_rstl.1706.0012
0.9918972501508723,10.1098_rspl.1843.0187,10.1098_rstl.1746.0041
0.49816557432007696,10.1098_rstl.1700.0086,10.1098_rstl.1779.0023
0.8893302058522966,10.1098_rstl.1698.0057,10.1098_rspl.1890.0095
0.8893302058522966,10.1098_rspl.1881.0010,10.1098_rstl.1774.0008
0.8667262162287104,10.1098_rsbm.1971.0025,10.1098_rspa.1948.0029
0.8518422877260595,10.1098_rspl.1800.0015,10.1098_rstl.1735.0006
0.6035143742404854,10.1098_rstl.1868.0007,10.1098_rspl.1891.0032
0.6035143742404854,10.1098_rspl.1890.0110,10.1098_rstl.1810.0009
0.8893302058522966,10.1098_rstl.1763.0047,10.1098_rspl.1892.0017
0.6035143742404854,10.1098_rstl.1856.0006,10.1098_rspl.1887.0040
0.6035143742404854,10.1098_rstl.1886.0005,10.1098_rspl.1896.0048
0.5544615250173522,10.1098_rstl.1854.0004,10.1098_rstl.1677.0015
0.8518422877260595,10.1098_rstl.1695.0112,10.1098_rspl.1830.0259
0.49816557432007696,10.1098_rstl.1702.0067,10.1098_rstl.1886.0007
0.8893302058522966,10.1098_rstl.1729.0005,10.1098_rspl.1865.0012
0.8518422877260595,10.1098_rspl.1815.0277,10.1098_rstl.1761.0050
0.8518422877260595,10.1098_rstl.1717.0069,10.1098_rspl.1800.0131
0.7140215998901835,10.1098_rspl.1881.0008,10.1098_rspl.1800.0051
0.7140215998901835,10.1098_rspl.1815.0363,10.1098_rspl.1881.0135
0.8893302058522966,10.1098_rstl.1772.0012,10.1098_rspl.1874.0068
0.8893302058522966,10.1098_rstl.1710.0069,10.1098_rspl.1882.0015
0.8518422877260595,10.1098_rstl.1686.0099,10.1098_rspl.1800.0307
0.6035143742404854,10.1098_rspl.1873.0004,10.1098_rstl.1822.0022
0.6430854899077925,10.1098_rspl.1893.0031,10.1098_rspb.1984.0029
0.5544615250173522,10.1098_rstl.1821.0005,10.1098_rstl.1671.0041
0.8518422877260595,10.1098_rspl.1800.0032,10.1098_rstl.1708.0063
0.544033675631111,10.1098_rstl.1675.0042,10.1098_rstl.1763.0009
0.6319251625938501,10.1098_rspl.1837.0185,10.1098_rspl.1843.0176
0.8518422877260595,10.1098_rstl.1755.0082,10.1098_rspl.1800.0165
0.9120349697295747,10.1098_rspl.1863.0058,10.1098_rstl.1665.0132
0.8893302058522966,10.1098_rspl.1878.0046,10.1098_rstl.1771.0019
0.8518422877260595,10.1098_rstl.1768.0014,10.1098_rspl.1815.0002
0.8518422877260595,10.1098_rspl.1800.0083,10.1098_rstl.1724.0038
0.5544615250173522,10.1098_rstl.1788.0009,10.1098_rstl.1674.0026
0.5544615250173522,10.1098_rstl.1862.0032,10.1098_rstl.1669.0046
0.6035143742404854,10.1098_rspl.1875.0068,10.1098_rstl.1790.0005
0.8893302058522966,10.1098_rspl.1879.0052,10.1098_rstl.1749.0070
1.035829569302626,10.1098_rspa.1961.0055,10.1098_rstl.1694.0011
0.6035143742404854,10.1098_rspl.1889.0088,10.1098_rstl.1862.0025
0.5544615250173522,10.1098_rstl.1677.0004,10.1098_rstl.1866.0016
0.7140215998901835,10.1098_rspl.1800.0130,10.1098_rspl.1904.0121
0.9918972501508723,10.1098_rstl.1713.0033,10.1098_rspl.1843.0004
0.8518422877260595,10.1098_rspl.1837.0176,10.1098_rstl.1751.0054
0.5544615250173522,10.1098_rstl.1675.0040,10.1098_rstl.1844.0002
0.8518422877260595,10.1098_rspl.1800.0258,10.1098_rstl.1685.0025
0.49816557432007696,10.1098_rstl.1801.0020,10.1098_rstl.1748.0052
0.8893302058522966,10.1098_rspl.1860.0054,10.1098_rstl.1695.0028
0.6035143742404854,10.1098_rstl.1863.0023,10.1098_rspl.1900.0019
0.810283224370722,10.1098_rstl.1800.0016,10.1098_rspl.1843.0164
0.49816557432007696,10.1098_rstl.1759.0072,10.1098_rstl.1872.0012
0.7631391060299685,10.1098_rstb.1995.0087,10.1098_rstl.1796.0011
0.7140215998901835,10.1098_rspl.1837.0176,10.1098_rspl.1873.0013
0.49816557432007696,10.1098_rstl.1818.0008,10.1098_rstl.1724.0012
0.8767798020310957,10.1098_rspl.1800.0023,10.1098_rstl.1665.0017
0.5544615250173522,10.1098_rstl.1785.0025,10.1098_rstl.1675.0046
0.5544615250173522,10.1098_rstl.1670.0043,10.1098_rstl.1788.0009
0.8893302058522966,10.1098_rstl.1694.0039,10.1098_rspl.1889.0074
0.49816557432007696,10.1098_rstl.1823.0025,10.1098_rstl.1685.0002
0.8518422877260595,10.1098_rstl.1722.0003,10.1098_rspl.1830.0274
0.544033675631111,10.1098_rstl.1746.0090,10.1098_rstl.1676.0043
0.8014550120255455,10.1098_rspb.1935.0023,10.1098_rspl.1869.0068
1.0312370198528968,10.1098_rstl.1665.0014,10.1098_rspb.1996.0041
0.9918972501508723,10.1098_rstl.1686.0001,10.1098_rspl.1843.0037
0.9036517528962129,10.1098_rspb.1931.0078,10.1098_rstl.1855.0008
0.6430854899077925,10.1098_rspb.1978.0050,10.1098_rspl.1890.0099
0.49816557432007696,10.1098_rstl.1739.0086,10.1098_rstl.1795.0022
0.8875693313440346,10.1098_rspa.1956.0117,10.1098_rspl.1815.0167
0.5544615250173522,10.1098_rstl.1820.0014,10.1098_rstl.1666.0064
0.9120349697295747,10.1098_rspl.1890.0110,10.1098_rstl.1670.0033
0.8893302058522966,10.1098_rstl.1700.0095,10.1098_rspl.1893.0084
0.8518422877260595,10.1098_rstl.1685.0051,10.1098_rspl.1815.0191
0.8893302058522966,10.1098_rstl.1764.0040,10.1098_rspl.1897.0022
0.6430854899077925,10.1098_rspl.1894.0026,10.1098_rspb.1979.0110
0.8893302058522966,10.1098_rstl.1769.0055,10.1098_rspl.1856.0078
0.9120349697295747,10.1098_rstl.1675.0042,10.1098_rspl.1854.0003
0.49816557432007696,10.1098_rstl.1819.0005,10.1098_rstl.1695.0146
0.8893302058522966,10.1098_rstl.1749.0104,10.1098_rspl.1889.0004
0.8893302058522966,10.1098_rstl.1684.0037,10.1098_rspl.1884.0036
0.9918972501508723,10.1098_rspl.1843.0137,10.1098_rstl.1731.0028
0.8518422877260595,10.1098_rspl.1800.0044,10.1098_rstl.1702.0064
0.9120349697295747,10.1098_rstl.1665.0037,10.1098_rspl.1891.0033
0.9918972501508723,10.1098_rstl.1757.0051,10.1098_rspl.1843.0268
0.6035143742404854,10.1098_rstl.1787.0015,10.1098_rspl.1894.0119
0.544033675631111,10.1098_rstl.1671.0038,10.1098_rstl.1731.0055
0.8893302058522966,10.1098_rspl.1865.0082,10.1098_rstl.1704.0106
0.9918972501508723,10.1098_rstl.1706.0042,10.1098_rspl.1850.0040
0.544033675631111,10.1098_rstl.1668.0030,10.1098_rstl.1755.0004
0.8518422877260595,10.1098_rstl.1684.0013,10.1098_rspl.1830.0204
0.8893302058522966,10.1098_rspl.1899.0048,10.1098_rstl.1724.0057
0.5544615250173522,10.1098_rstl.1866.0012,10.1098_rstl.1669.0050
0.8893302058522966,10.1098_rstl.1698.0059,10.1098_rspl.1898.0045
0.6775998238773426,10.1098_rspl.1815.0341,10.1098_rstl.1857.0012
0.6035143742404854,10.1098_rstl.1781.0046,10.1098_rspl.1898.0010
0.6462855886986786,10.1098_rsnr.1991.0012,10.1098_rspl.1859.0090
0.9918972501508723,10.1098_rspl.1843.0074,10.1098_rstl.1722.0046
0.6035143742404854,10.1098_rstl.1805.0002,10.1098_rspl.1894.0168
0.8893302058522966,10.1098_rspl.1878.0073,10.1098_rstl.1717.0067
0.5544615250173522,10.1098_rstl.1672.0047,10.1098_rstl.1834.0027
0.8771312710826018,10.1098_rstl.1788.0013,10.1098_rspa.1909.0013
0.8893302058522966,10.1098_rstl.1722.0061,10.1098_rspl.1876.0083
0.9837846583788136,10.1098_rstb.1982.0001,10.1098_rstl.1704.0094
0.8518422877260595,10.1098_rstl.1739.0042,10.1098_rspl.1800.0160
0.6713791182165603,10.1098_rstl.1796.0016,10.1098_rsta.1914.0021
0.8893302058522966,10.1098_rspl.1899.0048,10.1098_rstl.1746.0046
0.8518422877260595,10.1098_rstl.1772.0009,10.1098_rspl.1815.0069
0.49816557432007696,10.1098_rstl.1867.0008,10.1098_rstl.1686.0106
0.6035143742404854,10.1098_rstl.1800.0016,10.1098_rspl.1888.0121
0.7631391060299685,10.1098_rstb.1995.0087,10.1098_rstl.1839.0014
0.8893302058522966,10.1098_rspl.1895.0022,10.1098_rstl.1755.0045
0.8518422877260595,10.1098_rstl.1714.0065,10.1098_rspl.1830.0155
0.6035143742404854,10.1098_rspl.1856.0103,10.1098_rstl.1859.0034
0.8893302058522966,10.1098_rstl.1695.0132,10.1098_rspl.1884.0008
1.02455024872378,10.1098_rspa.1956.0079,10.1098_rstl.1671.0012
0.7140215998901835,10.1098_rspl.1800.0019,10.1098_rspl.1876.0079
0.8518422877260595,10.1098_rspl.1800.0073,10.1098_rstl.1744.0005
0.8893302058522966,10.1098_rspl.1888.0061,10.1098_rstl.1737.0033
0.8893302058522966,10.1098_rspl.1887.0067,10.1098_rstl.1695.0062
0.8893302058522966,10.1098_rstl.1769.0048,10.1098_rspl.1884.0107
0.8893302058522966,10.1098_rstl.1755.0069,10.1098_rspl.1867.0071
0.7140215998901835,10.1098_rspl.1837.0176,10.1098_rspl.1876.0038
0.544033675631111,10.1098_rstl.1665.0024,10.1098_rstl.1763.0028
0.6035143742404854,10.1098_rspl.1865.0024,10.1098_rstl.1867.0020
0.8893302058522966,10.1098_rspl.1892.0050,10.1098_rstl.1695.0028
0.9918972501508723,10.1098_rspl.1843.0137,10.1098_rstl.1714.0024
0.8893302058522966,10.1098_rspl.1890.0088,10.1098_rstl.1714.0049
0.8893302058522966,10.1098_rstl.1726.0053,10.1098_rspl.1857.0081
1.0309861225917458,10.1098_rspb.1927.0004,10.1098_rstl.1698.0020
0.6775998238773426,10.1098_rspl.1815.0241,10.1098_rstl.1852.0024
0.5544615250173522,10.1098_rstl.1817.0010,10.1098_rstl.1669.0028
0.8893302058522966,10.1098_rstl.1744.0048,10.1098_rspl.1873.0081
0.8893302058522966,10.1098_rstl.1748.0065,10.1098_rspl.1859.0093
