0.8406983206959526,10.1139_x95-067,10.1139_x73-028
1.2262428206963885,10.1055_s-1982-29935,10.1117_12.298056
0.22367992685299065,10.1055_s-1974-23446,10.1055_s-1981-29544
1.3358219302027314,10.1139_x26-146,10.1055_s-1982-29760
1.3886367339318069,10.1016_S0002-9378(01)70201-3,10.1055_s-1983-30388
1.2694818032819135,10.1139_x90-204,10.1177_000276487031001002
0.8332702621728852,10.1139_v57-156,10.1139_p95-045
1.3401090095753834,10.1139_x87-220,10.1055_s-1982-29763
1.3757479910961623,10.1139_x86-247,10.1055_s-1981-29372
0.9060957197455748,10.1139_x86-022,10.1139_x88-171
0.7141481956363729,10.1139_x86-141,10.1139_x86-027
0.5617837604919063,10.1139_x89-172,10.1139_x85-106
0.4940635875601037,10.1139_x26-085,10.1139_x76-073
0.994229976653638,10.1055_s-1985-31390,10.1055_s-1978-28256
0.6432074072494476,10.1139_x80-048,10.1139_v57-099
1.3471778610665128,10.1139_x77-061,10.1055_s-1979-28801
1.3118407246346264,10.1139_p94-117,10.1055_s-1977-24266
1.3376389875846826,10.1177_0002764294038002009,10.1139_p95-046
1.051339085122681,10.1055_s-1980-29225,10.1055_s-1976-24095
1.335944953774801,10.1139_p96-114,10.1055_s-1977-24519
1.2083938673573233,10.1055_s-1975-23776,10.1117_12.55662
1.3685466524974157,10.1055_s-1982-30021,10.2307_40652863
0.768181125566505,10.1139_x85-146,10.1139_x89-213
0.9616278775699668,10.1055_s-1985-31185,10.1055_s-1985-31408
1.32781968240679,10.1177_0001848184034003002,10.1055_s-1984-30870
1.3746202428709673,10.1139_x92-073,10.1055_s-1982-29801
1.3132596864234964,10.1117_12.298003,10.1139_x26-093
1.3228377997995089,10.1055_s-1986-31467,10.1139_x94-236
1.2530191322766002,10.1098_rspa.1991.0097,10.1139_v57-129
1.3125709455124204,10.1139_x79-088,10.1055_s-1986-31720
0.6888195618958562,10.1139_x92-101,10.1139_x95-052
1.3252751074544686,10.1055_s-1983-30292,10.1139_x95-085
0.05752667194759327,10.1055_s-1982-29950,10.1055_s-1980-29191
0.6857017486390654,10.1139_x91-215,10.1139_x89-213
1.2792031590628514,10.1055_s-1971-35043,10.1139_p95-015
1.2791069997883175,10.1055_s-1980-29180,10.1139_v97-066
1.235229849095239,10.1139_x86-141,10.1055_s-1979-28712
0.7693081343775751,10.1055_s-1973-22271,10.1055_s-1984-30828
0.8926772509508394,10.1055_s-1981-29650,10.1055_s-1979-28854
0.8189409741840754,10.1055_s-1977-24576,10.1055_s-1978-24891
0.7247689837673537,10.1139_x73-072,10.1139_x81-077
0.9691002027459553,10.1055_s-1974-23382,10.1055_s-1981-29477
0.7402482161300514,10.1117_12.60171,10.1117_12.287684
0.6479441131635809,10.1139_x94-107,10.1139_x89-227
1.3788986635553726,10.1055_s-1980-29272,10.1139_v67-317
1.377585926546244,10.1055_s-1982-29788,10.1139_v67-443
0.6043853519618413,10.1139_x89-170,10.1139_x92-037
0.8457838925235043,10.1139_p92-182,10.1139_t96-112-332
0.8074286204089622,10.1139_x85-049,10.1139_x80-052
1.2797242079760318,10.1139_x75-096,10.1055_s-1979-28710
0.14334154962738072,10.1055_s-1978-28263,10.1055_s-1983-30284
0.8012669580843814,10.1139_x90-209,10.1139_x88-230
0.6229632483507115,10.1139_x81-094,10.1139_x89-038
1.4142135623730951,10.1055_s-1971-21744,10.1093_ndt_5.suppl_1.47
0.5630539796283208,10.1139_p96-038,10.1139_x78-049
0.4386718606953261,10.1139_x95-208,10.1139_x94-230
0.8635924911156152,10.1055_s-1973-22190,10.1055_s-1972-21862
1.3144897762464394,10.1139_x82-150,10.1055_s-1980-29153
1.0876357923935358,10.1139_v70-022,10.1139_p93-042
1.3105556018477236,10.1055_s-1985-31393,10.1139_v97-129
1.3622751234446315,10.3139_217.870179,10.1055_s-1982-29883
1.0501604121100578,10.1142_9789812702203_0011,10.1139_v97-011
1.106224953586897,10.3139_217.920229,10.1139_t95-011
1.2360003442701115,10.1139_v57-064,10.1139_x87-194
1.2986674972341896,10.1055_s-1982-29725,10.1139_p94-041
1.3543434555149982,10.1139_x84-068,10.1055_s-1976-24014
0.7003942735644192,10.1139_x91-043,10.1139_x76-059
1.3437612585375165,10.1055_s-1981-29487,10.1139_x79-062
0.6928368764914823,10.1139_x26-003,10.1139_x83-029
0.8826660315732333,10.1055_s-1982-29704,10.1055_s-1982-29999
1.2822386806129988,10.1139_x94-124,10.1055_s-1984-30764
1.1498804686876114,10.1177_0002716287491001033,10.1139_x26-149
0.7934636096016496,10.1139_x82-090,10.1139_x94-110
1.3147343723136407,10.1177_000276484028002003,10.1055_s-1983-30603
1.3787053729347938,10.1055_s-1985-31136,10.1117_12.294376
0.930666668614794,10.1177_00027640021955883,10.1177_00027640021956107
1.340312115202723,10.1055_s-1978-24772,10.1139_p95-109
0.9040302214791861,10.1055_s-1983-30622,10.1055_s-1985-36591
1.2636843783861575,10.1117_12.300053,10.1139_x93-195
1.0868301885138925,10.1117_12.294410,10.1055_s-1984-30726
0.9054843709344192,10.1055_s-1976-23980,10.1055_s-1983-30288
1.0666210562939642,10.1055_s-1976-23945,10.1055_s-1982-29923
0.915296788239692,10.1117_12.55642,10.1117_12.60136
1.3950483216887173,10.1055_s-1981-29628,10.1021_ja9100134
1.2439505832916296,10.1055_s-1976-23969,10.1117_12.55652
0.863816903901236,10.1139_p96-073,10.1139_x88-089
0.7362115378182,10.1139_x94-034,10.1139_x78-039
1.1182654852722609,10.1038_nbt0985-791,10.1139_t96-006
1.267104053583081,10.1055_s-1980-29218,10.1139_x84-137
1.3947498115127088,10.1055_s-1985-31267,10.1139_x93-314
1.1695974937611766,10.1038_nbt0685-549,10.1139_x85-097
1.2864979203981364,10.1017_s0022050714000965,10.1055_s-1977-24459
1.213829921658529,10.1139_x91-048,10.3139_217.930319
1.3661278776694044,10.1117_12.287688,10.1055_s-1986-31746
1.369626354253209,10.1139_x88-169,10.1055_s-1983-30605
0.6862703099948374,10.1055_s-1978-24933,10.1055_s-1979-28599
0.848226074989502,10.1139_p96-853,10.1139_x89-164
0.8326062260627012,10.1139_x91-070,10.1139_v67-283
1.3517010344214928,10.1139_x93-073,10.1055_s-1984-30782
0.8052027948630932,10.1139_x87-159,10.1139_x80-019
1.2400686555708775,10.1139_v67-354,10.1055_s-1974-23411
0.9425027641465693,10.1055_s-1986-31479,10.1055_s-1976-24004
1.4078795305561285,10.1055_s-1976-24200,10.1139_x92-069
1.3132583426632063,10.1007_s12594-015-0207-6,10.1117_12.279661
0.9698145941383279,10.1055_s-1985-31134,10.1055_s-1973-22146
1.3784712786126132,10.1139_x79-013,10.1055_s-1976-24024
1.0975959412708254,10.1139_p92-062,10.1142_9789812702227_0268
1.414213562373095,10.1117_12.279791,10.1093_oq_14.4.174-b
1.3784727162142083,10.1139_t96-080-302,10.1055_s-1980-28912
1.3256876391647716,10.1139_x95-106,10.1117_12.285603
1.2386559992468564,10.1139_t95-001,10.1055_s-1980-28925
1.3586480351336623,10.1055_s-1984-30880,10.1117_12.294240
0.8651144962215608,10.1055_s-1986-31482,10.1055_s-1985-31403
0.7498422323429585,10.1055_s-1984-31065,10.1055_s-1983-30567
0.7126186970612355,10.1117_12.55647,10.1117_12.287724
1.3789332778922616,10.3139_217.870179,10.1055_s-1985-31192
1.3209194820654007,10.1139_x93-236,10.1055_s-1984-30945
1.241213676940336,10.1139_x87-183,10.1055_s-1975-23788
1.3086967135996166,10.1111_1467-8721.ep10772607,10.1177_0002764290033005004
1.298416991242477,10.1055_s-1984-30987,10.1139_x92-201
1.267104053583081,10.1055_s-1981-29633,10.1139_x94-099
0.7250070624862262,10.1139_x89-170,10.1139_x93-122
1.3193475509067822,10.1055_s-1979-28779,10.1139_t96-040
0.1775638570839779,10.1055_s-1972-28228,10.1055_s-1972-21820
1.2695999061522785,10.1055_s-1981-29535,10.1139_t96-033
1.0671530409283434,10.1055_s-1979-28576,10.1055_s-1983-30575
1.267104053583081,10.1139_x89-105,10.1055_s-1974-23224
1.4007577461100962,10.1139_x92-022,10.1055_s-1983-30625
1.3666144445857178,10.1055_s-1981-29644,10.1117_12.298121
1.381868442949585,10.1055_s-1986-31696,10.1117_12.294397
0.6220036141534981,10.1139_x88-238,10.1139_x93-105
1.3542811407661965,10.1117_12.280779,10.1055_s-1981-29523
1.1838683427850574,10.1055_s-1975-23786,10.1177_000276487031001002
1.170303646124904,10.1139_x94-054,10.1177_0002716297551001008
0.9148954651686487,10.1055_s-1986-31778,10.1055_s-1975-23673
0.7862844253527843,10.1139_t96-070,10.1139_x79-070
1.2331579671912287,10.1139_x92-103,10.1055_s-1980-29261
1.2411808433994136,10.1139_p95-094,10.1055_s-1979-28724
0.7436384066694014,10.1139_x81-077,10.1139_x87-101
0.9954628667436488,10.1055_s-1977-24446,10.1055_s-1986-31644
1.3970021429676271,10.2307_20079641,10.1055_s-1976-23994
0.7744978879275214,10.1055_s-1972-21889,10.1055_s-1980-28986
1.20263601800531,10.1055_s-1975-23681,10.1139_v97-604
1.264398152821069,10.1177_0002764297040006010,10.1055_s-1986-31694
1.4078988815633966,10.1139_x26-011,10.1055_s-1971-21670
1.3573524239037191,10.1016_S0002-9378(00)70438-8,10.1055_s-1983-30327
1.0003261511499104,10.1055_s-1985-31238,10.1055_s-1983-30447
1.3834770391222693,10.1055_s-1981-29562,10.1016_s0002-9378(06)00191-8
1.320527461340391,10.1016_s0748-5751(03)00007-1,10.1055_s-1972-21935
0.8399899231825316,10.1139_p92-080,10.1139_x93-166
1.0452332556735506,10.1055_s-1976-24111,10.1055_s-1972-21957
1.2619543675317804,10.1139_x90-105,10.1117_12.294368
1.3530801947304996,10.1055_s-1980-29064,10.1139_x94-249
1.2816180321794886,10.1055_s-1976-24153,10.1139_x71-032
0.6467680429967678,10.1139_x86-229,10.1139_p95-027
1.3043440212931612,10.1109_CEEC.2015.7332720,10.1055_s-1980-29237
1.3390724528532827,10.1139_x82-021,10.1055_s-1982-29882
1.034662373815865,10.1139_x74-002,10.1142_9789812702203_0041
0.9249890089499626,10.1055_s-1984-35466,10.1055_s-1982-29946
1.3534221316292692,10.1139_x89-049,10.1055_s-1984-31051
0.8588404919844036,10.1055_s-1976-24028,10.1055_s-1979-28761
1.3636792014826193,10.1117_12.60171,10.1055_s-1981-29494
0.9195074767278667,10.1139_x88-056,10.1139_x94-218
1.0295626735766559,10.1139_x91-065,10.1139_z95-059
0.6571686127039306,10.1139_x83-089,10.1139_x85-017
0.7674161177222224,10.1139_p92-062,10.1139_x89-116
1.2067569809420684,10.1139_p96-824,10.1055_s-1980-29315
0.7056567727802421,10.1139_x76-042,10.1139_x91-149
0.7546133529820392,10.1139_x80-025,10.1139_x87-169
0.7109609812163514,10.1139_x90-154,10.1139_v67-459
1.0616697575282057,10.1139_v67-478,10.1055_s-1974-23397
1.3190036035447286,10.3139_217.930073,10.1117_12.275984
1.3561883977741596,10.1139_x88-233,10.1055_s-1979-28829
1.3487219413360507,10.1055_s-1973-22175,10.1177_0002716287491001033
0.6322368522716602,10.1139_x90-191,10.1139_x78-060
1.335415338210445,10.1055_s-1973-22124,10.1139_v97-067
1.391307455025119,10.1016_S0002-9378(02)70161-0,10.1055_s-1979-28898
1.2563881220464563,10.1139_v57-137,10.1055_s-1985-31232
1.2959885479108268,10.1098_rspa.1953.0135,10.1139_x94-151
0.6138401805172086,10.1139_x92-126,10.1139_x79-092
1.3691146624055768,10.1055_s-1980-29220,10.1139_x87-019
0.7289860617636277,10.1055_s-1985-31122,10.1055_s-1983-30587
1.2891892410925254,10.1055_s-1981-29680,10.1139_x93-221
1.2112417874429753,10.1117_12.280771,10.1055_s-1985-31459
1.1369202450423608,10.1139_t95-002,10.1076_noph.20.1.19.10540
0.9398013763521208,10.1055_s-1977-24353,10.1055_s-1982-29881
1.1678836584111658,10.1098_rsta.1982.0024,10.1117_12.294371
1.3868117269639344,10.1055_s-1982-29710,10.1117_12.280233
1.2372133122943303,10.1139_x82-027,10.1001_archinte.1996.00440150025002
1.0402156774345452,10.1139_x92-241,10.1139_x91-155
0.8669893640705396,10.1055_s-1971-28207,10.1055_s-1986-31612
1.042566410309584,10.1080_08910609908540831,10.1139_x91-041
0.7153216597763384,10.1139_t95-021,10.1139_x89-031
0.9989019688080142,10.1055_s-1980-29113,10.1055_s-1972-21881
1.2178297405248657,10.1117_12.465311,10.1139_x91-014
0.9154058894433272,10.1139_p96-121,10.1139_x91-161
0.7073314598557295,10.1139_x86-068,10.1139_x26-047
0.8561240377927531,10.1055_s-1970-21661,10.1055_s-1979-28679
0.6638200745099909,10.1139_x26-213,10.1139_x94-124
1.3251198969817388,10.1139_x87-073,10.1117_12.55660
1.3619760645004317,10.1139_x85-197,10.1055_s-1979-28830
1.2403111606979333,10.1177_0002716297553001013,10.1139_x87-227
0.6527931805427858,10.1139_x91-238,10.1139_x91-052
1.2435798392033988,10.1139_y02-900,10.1055_s-1979-28601
1.3390047389507105,10.1055_s-1983-30560,10.1117_12.297943
1.0888632409366261,10.1055_s-1973-22146,10.1055_s-1983-30317
1.3270911465586097,10.1055_s-1975-23932,10.1117_12.294372
0.82926328722626,10.1055_s-1972-21820,10.1055_s-1983-30553
1.3487872992241934,10.1139_x10-reg,10.1055_s-1981-29409
1.2012835092982488,10.1117_12.284543,10.1139_x87-040
1.3535016130680728,10.1139_x88-089,10.1055_s-1973-22130
1.288742610198799,10.1139_x95-067,10.1055_s-1982-29974
1.274093197970712,10.1109_ismar.2011.6092355,10.1177_0002716284474001015
1.2336444770544466,10.1109_cdciem.2011.50,10.1139_x90-042
1.330977097287278,10.1117_12.284760,10.1055_s-1975-23816
0.6830614433090962,10.1139_x92-138,10.1139_x87-135
1.3258461367703622,10.1139_x89-104,10.1016_S0002-9378(02)70050-1
0.32467891428578255,10.1139_x83-085,10.1139_x95-036
0.6445258853668506,10.1117_12.295587,10.1117_12.294385
1.3548224171325416,10.1055_s-1983-30271,10.1139_p96-816
1.2873211311747967,10.1117_12.294407,10.1076_noph.20.1.14.10542
0.6558858494389469,10.1139_x88-238,10.1139_x83-060
0.8445557871400834,10.1139_x87-249,10.1139_x85-023
1.3599778078328235,10.1139_x88-129,10.1055_s-1974-23301
0.11797070044889042,10.1055_s-1973-22276,10.1055_s-1980-29179
1.28427798659306,10.1139_x85-165,10.1117_12.298084
1.2718095727179033,10.1055_s-1986-31482,10.1139_x84-120
1.304519716279942,10.1139_x75-034,10.1055_s-1979-28775
1.3757797802533402,10.1139_p92-144,10.1055_s-1985-31329
1.2078952756463537,10.1117_12.298058,10.1055_s-1978-24855
1.0502309436366983,10.1139_x88-001,10.1139_x93-064
0.8628382997725359,10.1055_s-1976-24101,10.1055_s-1985-31429
0.6167278887341423,10.1139_x72-024,10.1139_x91-102
1.4046158634591321,10.1139_x85-195,10.1055_s-1979-28727
0.7674161177222224,10.1139_p92-062,10.1139_x85-065
1.1202333233605921,10.1139_x82-060,10.1139_v97-157
1.2624311723050905,10.1139_x89-114,10.1055_s-1985-31093
1.3109921675136176,10.1139_v97-042,10.1055_s-1985-31422
1.2690200180822049,10.1139_x75-040,10.1117_12.295583
0.8342172754315085,10.1139_t96-103,10.1139_x86-089
1.2094579539926131,10.1117_12.294449,10.1098_rspa.1939.0035
0.8904102704013075,10.1139_x92-234,10.1139_v97-624
0.8828940307431323,10.1055_s-1971-21674,10.1055_s-1973-22140
1.2496522961824879,10.1117_12.300057,10.1055_s-1977-24476
0.7124569167588289,10.1139_x88-233,10.1139_x83-089
1.3006154054090597,10.1139_x93-161,10.1055_s-1986-31829
1.1638162805361887,10.1098_rsta.1962.0007,10.1139_p92-136
1.3136643087540676,10.1139_x95-202,10.1055_s-1985-31322
1.3570465793058117,10.1055_s-1980-29031,10.1139_x83-046
3.925231146709438E-17,10.1139_x86-252,10.1139_x86-059
1.2922610464887365,10.1139_x95-196,10.1055_s-1973-22165
1.0810509120098801,10.1139_x88-227,10.1139_x75-082
0.7287979746279849,10.1139_x88-233,10.1139_p94-102
1.3076274395923655,10.1117_12.280458,10.1139_x91-090
1.224726913311745,10.1055_s-1981-29423,10.1117_12.284517
1.253028801028728,10.1117_12.294443,10.1016_s0883-9417(99)80010-7
0.7996790360085385,10.1139_x81-109,10.1139_p92-056
1.334048617886785,10.1139_x94-007,10.1055_s-1985-31385
1.2790449200996368,10.1177_0002716292523001010,10.1055_s-1982-29810
1.3352831609353293,10.1080_08910609908540835,10.1055_s-1984-30784
1.2958197453119074,10.1055_s-1982-29950,10.1139_x95-155
0.6682279062207687,10.1139_x85-082,10.1139_x90-157
0.8575426865676247,10.1055_s-1985-31242,10.1055_s-1979-28772
0.7625401299067831,10.1139_x82-148,10.1139_x89-004
0.7916649415670043,10.1139_x90-077,10.1139_p96-835
1.2754378971038196,10.1139_x92-130,10.1117_12.58796
1.3142742700186836,10.1139_v57-135,10.1055_s-1977-24494
0.7614775753029182,10.1139_x26-119,10.1139_x74-067
0.7115248497581582,10.1139_t95-021,10.1139_t95-016
0.9313219731871637,10.1139_x80-021,10.1139_x91-099
1.1329116320285182,10.1177_0002716289501001014,10.1139_p96-820
0.9566655891816781,10.1055_s-1981-29639,10.1055_s-1980-29020
1.295163893250756,10.1055_s-1985-31197,10.1139_y08-999
0.7797473567352083,10.1139_x86-252,10.1139_x83-157
1.2875019318161278,10.1109_cdciem.2011.39,10.1139_x86-005
0.9148954651686487,10.1055_s-1976-23988,10.1055_s-1982-30009
0.6168607614420174,10.1139_x90-145,10.1139_x88-011
0.802659390724657,10.1139_v67-354,10.1139_x88-170
1.0264020065117823,10.1055_s-1977-24424,10.1055_s-1971-21670
1.2076406040143626,10.1117_12.279684,10.1055_s-1977-24495
1.360642998596418,10.1117_12.55647,10.1055_s-1984-31082
0.8456143687301474,10.1055_s-1984-30795,10.1055_s-1976-24173
1.2036929632393494,10.1139_p96-085,10.3139_217.890091
0.778636362592943,10.1139_t96-127,10.1139_x72-044
1.2667242435207482,10.1117_12.345358,10.1139_x89-043
0.6959359872863211,10.1055_s-1981-29343,10.1055_s-1985-31160
1.3527275747218452,10.1055_s-1984-31081,10.1139_x92-200
1.3670108662459495,10.1055_s-1981-29336,10.1139_x86-005
1.2593162068377386,10.1139_x95-038,10.1055_s-1986-31834
0.7899312032249296,10.1139_x82-083,10.1139_x90-173
1.3273247851895338,10.1139_p93-065,10.1055_s-1981-29359
1.180710845102515,10.1139_x89-124,10.1055_s-1981-29365
1.2985412178449103,10.1055_s-1982-30063,10.1139_x86-010
0.8797676674832055,10.1055_s-1980-29301,10.1055_s-1981-29354
1.318992257393252,10.1139_x26-096,10.1055_s-1973-22213
1.0454837887246227,10.1055_s-1986-31833,10.1055_s-1982-29762
0.9788641363889348,10.1055_s-1977-24566,10.1055_s-1983-30285
1.278323263626697,10.1139_x87-240,10.1055_s-1976-24167
1.3016569880966442,10.1117_12.301164,10.1139_x90-048
1.3350940651492056,10.1055_s-1982-29728,10.1117_12.284760
1.3355982019075077,10.1142_9789812702654_0042,10.1177_0001848182032003015
1.2604349430709567,10.1139_x94-112,10.1055_s-1969-20384
0.6956664391340156,10.1055_s-1974-23316,10.1055_s-1979-28574
1.3736441478614956,10.1139_x77-013,10.1055_s-1982-29855
0.609843030887129,10.1139_x92-164,10.1139_x83-097
0.6910036952786339,10.1139_x75-057,10.1139_x91-002
0.8505021172471179,10.1055_s-1982-29751,10.1055_s-1977-24606
1.4104603111853122,10.1055_s-1978-24826,10.1098_rsta.1978.0091
1.323910495491708,10.1139_x95-021,10.1055_s-1972-21896
1.3403630184934918,10.1055_s-1981-29422,10.1139_v97-048
1.3232690804232843,10.1139_x85-001,10.1055_s-1979-28854
1.0606392127174011,10.1055_s-1981-29535,10.1055_s-1980-28958
1.4142135623730951,10.1055_s-1969-34194,10.1177_0002764296040002003
1.4142135623730951,10.1177_0001848188038004003,10.1117_12.285603
1.2874547556026554,10.1055_s-1984-31024,10.1139_x86-247
1.1666358510952697,10.1139_x89-115,10.1177_0001848184035001003
1.3570254405352782,10.1055_s-1985-31418,10.1117_12.294406
0.9853882745540846,10.1055_s-1973-22191,10.1055_s-1979-28595
0.894560671627441,10.1055_s-1972-21965,10.1055_s-1980-28916
0.880606056644811,10.1139_x74-023,10.1139_v97-108
0.9619257555576364,10.1055_s-1981-29632,10.1055_s-1981-29456
1.3777115399395687,10.1055_s-1980-29224,10.1139_v67-330
0.8990255383013485,10.1139_x90-077,10.1139_y80-229
1.2782967671787306,10.1177_00027640021956107,10.1117_12.295655
0.969602505958835,10.1055_s-1979-28632,10.1055_s-1984-30940
0.9237825830794174,10.1055_s-1983-30446,10.1055_s-1980-29166
0.913987023913844,10.1139_v57-128,10.1139_x71-004
0.6153472942431197,10.1139_x26-093,10.1139_x76-017
1.3721269559796974,10.1055_s-1985-31413,10.1139_x26-182
1.2494317847691037,10.1111_1467-8721.ep10772989,10.1139_x92-236
0.7721577908943368,10.1139_p93-075,10.1139_x88-187
1.336665540721453,10.1098_rsbm.1971.0008,10.1055_s-1977-24586
0.9687329297656864,10.1055_s-1978-24689,10.1055_s-1981-29481
1.0671391567929038,10.1055_s-1986-31661,10.1055_s-1978-24937
0.9844719954185437,10.1055_s-1980-29157,10.1055_s-1986-31602
1.2706667469659516,10.1117_12.280472,10.1139_x85-021
0.5077670553504423,10.1117_12.250738,10.1117_12.298063
0.8323600516933791,10.1139_x89-084,10.1139_x94-171
1.3089409568646235,10.1139_x89-087,10.1117_12.300853
1.1325835130074333,10.1139_x88-170,10.1111_1465-5922.00281
1.3588210346184242,10.1055_s-1983-30477,10.1117_12.287728
1.2267295134308605,10.1139_x88-149,10.1055_s-1972-21963
1.2777238418531196,10.1055_s-1973-22237,10.1139_p93-046
1.3449841259276984,10.1098_rsbm.1985.0010,10.1177_0002716290511001011
1.1690521745783395,10.1139_x89-038,10.1038_nbt0385-255
1.2490940000537079,10.1177_0002716291518001005,10.1139_x89-077
0.7846992487046307,10.1055_s-1979-28533,10.1055_s-1977-24374
1.2419504049060794,10.1098_rsta.1978.0035,10.1117_12.293440
0.65498983943531,10.1139_x86-108,10.1139_x73-055
1.380661304504938,10.1055_s-1981-29647,10.1139_x79-019
0.8864240418294606,10.1055_s-1981-29334,10.1055_s-1981-29349
1.2700439495514988,10.1117_12.307019,10.1098_rspa.1953.0135
1.358588138814162,10.1055_s-1975-23741,10.1139_x83-163
0.805926627305543,10.1139_x86-162,10.1139_v57-013
0.9432318921329831,10.1055_s-1982-29716,10.1055_s-1983-30520
0.9691002027459553,10.1055_s-1979-28549,10.1055_s-1976-24096
0.837030164907366,10.1117_12.55637,10.1117_12.284560
0.9737824235377929,10.1139_v67-016,10.1139_x91-241
0.8701256021347981,10.1139_y02-900,10.1139_x81-103
1.1477691992169752,10.1142_9789812702654_0042,10.1139_x92-114
0.6257824327268257,10.1139_x86-239,10.1139_x90-050
0.9760176406529331,10.1139_v67-359,10.1139_x88-101
1.1298031685708836,10.1139_x82-134,10.1139_p94-106
