0.021198006389625934,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-78862-1_2
0.021198006389625934,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-78862-1_3
0.021198006389625934,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-78862-1_1
0.021198006389625934,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-78862-1_fm
0.02135220814744671,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)82544-1
0.021443813045248488,10.1111_1467-8667.00330,10.1098_rspa.2014.0170
0.021480036273078124,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)89561-6
0.021505562026026596,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)90036-9
0.021534453925195637,10.1016_s0894-1777(00)00035-2,10.1016_s0890-6238(12)00243-2
0.02165333052349008,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(00)80061-2
0.021671792419787974,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2014.0201
0.021793027474087363,10.1016_s0894-1777(00)00035-2,10.1098_rspa.2014.0021
0.021914679761670844,10.1016_s0894-1777(00)00035-2,10.1016_s0001-8686(14)00120-1
0.02197806257997215,10.1016_s0894-1777(00)00035-2,10.1080_08940881003662136
0.02199241178943475,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(98)90118-7
0.02214638042699157,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00130
0.02221157123222293,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2012.0035
0.022222918091915077,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90057-0
0.02226424997659735,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(02)80035-2
0.022281575960875898,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-44907-9_1
0.022304796966295077,10.1016_s0894-1777(00)00035-2,10.3139_9783446433410.fm
0.022305893996001098,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(03)80055-3
0.022353515264927168,10.1016_s0894-1777(00)00035-2,10.1016_s0885-2014(98)90010-7
0.02237053840327302,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80035-2
0.02238683956965182,10.1016_s0894-1777(00)00035-2,10.1016_s0885-2014(97)90025-3
0.022425102601120708,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00163
0.022457297376290014,10.1111_1467-8667.00330,10.1111_1467-842x.00200
0.02246674347303083,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90070-3
0.02251327181672679,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00032
0.022529407899127815,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00096
0.022534670860482376,10.1016_s0894-1777(00)00035-2,10.3139_9783446433717.fm
0.022537676615218723,10.1016_s0894-1777(00)00035-2,10.1016_s0894-1777(02)00104-8
0.022554450794259166,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)82544-1
0.022571952009522042,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(02)80079-0
0.02258523004108622,10.1111_1467-8667.00330,10.1111_1467-842x.00055
0.022615583883385224,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00065
0.02267025131944051,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90002-9
0.022730392987913097,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2011.0560
0.022745064271779594,10.1016_s0894-1777(00)00035-2,10.3139_9783446433716.fm
0.0227959105384888,10.1016_s0894-1777(00)00035-2,10.1111_1467-8489.00200
0.022806661460412082,10.1016_s0894-1777(00)00035-2,10.3139_9783446431492.fm
0.022807139695432303,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90063-6
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_fm
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_3
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_6
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_4
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_7
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_5
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_1
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0_2
0.022843288637276023,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-04199-0
0.022851763339878477,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)88293-8
0.022857972243949285,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(03)80055-3
0.02286701335708471,10.1016_s0894-1777(00)00035-2,10.3139_9781569905524.fm
0.022878017378162106,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(99)90076-0
0.02288489844208788,10.1016_s0894-1777(00)00035-2,10.3139_9783446418523.fm
0.022909333559081917,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)90050-3
0.022913018594288168,10.1111_1467-8667.00330,10.1111_1467-842x.00254
0.022980537345312885,10.1016_s0894-1777(00)00035-2,10.3139_9783446430655.fm
0.023017444975768044,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(99)90097-8
0.02310430236585801,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(03)80073-5
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2_fm
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2_1
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2_4
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2_2
0.02317807034797357,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-21277-2_3
0.02325757776480395,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(01)80013-8
0.02332787344529982,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90053-4
0.023384875516757744,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80020-0
0.023385579025976006,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80028-5
0.023408995266494603,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)86618-0
0.023418831097883862,10.1016_s0894-1777(00)00035-2,10.3139_9783446433731.fm
0.02343573556735277,10.1016_s0894-1777(00)00035-2,10.3139_9783446433434.fm
0.02344991411955811,10.1016_s0894-1777(00)00035-2,10.1098_rsos.150088
0.02349237796045947,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(02)00898-5
0.023562197142706527,10.1016_s0894-1777(00)00035-2,10.1016_s0002-6417(06)00059-5
0.023607146260074163,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(01)80055-2
0.023610822376326678,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90028-5
0.023631873842526983,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-15144-6_5
0.023631873842526983,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-15144-6
0.023631873842526983,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-15144-6_fm
0.02365418912971616,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-40954-7_1
0.02366393670163911,10.1016_s0894-1777(00)00035-2,10.3139_9783446418561.fm
0.023713957480911745,10.1016_s0894-1777(00)00035-2,10.3139_9781569905500.fm
0.023719085027469066,10.1016_s0894-1777(00)00035-2,10.1111_j.1476-4431.2005.00070.x
0.023737653968879648,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(03)80064-4
0.02373811759718865,10.1111_1467-8667.00330,10.1016_s0740-8188(09)00108-x
0.02382623202966369,10.1016_s0894-1777(00)00035-2,10.3139_9783446428713.fm
0.02384103802937887,10.1016_s0894-1777(00)00035-2,10.1111_j.1476-4431.2004.00305.x
0.0238650114238747,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)90030-8
0.02386627610615151,10.1016_s0894-1777(00)00035-2,"10.1007_s003440010017moulia,"
0.023875505807184453,10.1016_s0894-1777(00)00035-2,10.1098_rspa.2015.0681
0.023887666812647916,10.1016_s0894-1777(00)00035-2,10.1007_s003440010017
0.023916232853683647,10.1016_s0894-1777(00)00035-2,10.1016_s0001-8686(10)00185-5
0.023938455430170084,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90087-x
0.023992615746099056,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(00)00473-1
0.024019787739471877,10.1016_s0894-1777(00)00035-2,10.3139_9783446418554.fm
0.024037562045034353,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(02)01307-2
0.024134848580901515,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)90036-9
0.02428491125464094,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)84692-9
0.02432064283124177,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(99)90011-5
0.024330269878690754,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-20144-8_1
0.02436364051107925,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(98)90053-4
0.024370340545276332,10.1111_1467-8667.00330,10.1098_rsos.150476
0.024397446808299146,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(00)90100-0
0.024453151857095227,10.1016_s0894-1777(00)00035-2,10.1016_S0890-6238(14)00217-2
0.024458031301477445,10.1016_s0894-1777(00)00035-2,10.3139_9783446431775.fm
0.024461394468246613,10.1016_s0894-1777(00)00035-2,10.3139_9781569905449.fm
0.024496945388973068,10.1016_s0894-1777(00)00035-2,10.1016_S0890-6238(13)00320-1
0.024499459708045984,10.1016_s0894-1777(00)00035-2,10.1016_s0894-1777(97)87713-8
0.024616390505101223,10.1016_s0894-1777(00)00035-2,10.1016_s0894-1777(00)00051-0
0.0246465611072058,10.1016_s0894-1777(00)00035-2,10.1080_08940880801988750
0.024698388285736953,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(01)00586-x
0.02470785469085233,10.1016_s0894-1777(00)00035-2,10.1098_rspa.2014.0488
0.024715167073950602,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90140-0
0.024715167073950602,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)90058-8
0.02471943055022393,10.1016_s0894-1777(00)00035-2,10.1080_08940880802123092
0.02473095207099457,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(01)00586-x
0.024735073147662275,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90082-x
0.024777807101944313,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-30200-8_1
0.024791733711852518,10.1111_1467-8667.00330,10.1016_s0894-1777(97)87713-8
0.024814465629757483,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(99)90054-1
0.02484138492383002,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)85529-4
0.0248529795378402,10.1016_s0894-1777(00)00035-2,10.1098_rspa.2014.0170
0.024874504294045884,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(01)80004-7
0.024902390986340287,10.1016_s0894-1777(00)00035-2,10.1080_08940880902813774
0.024908055977107584,10.1016_s0894-1777(00)00035-2,10.1111_0023-8333.00108
0.024915919120619086,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(00)90066-3
0.024975313995569116,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(99)90041-3
0.025008771711741956,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(03)80037-1
0.025011835103204316,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(03)00286-7
0.025015974352290016,10.1016_s0894-1777(00)00035-2,10.1111_1467-842x.00055
0.025085026338103632,10.1111_1467-8667.00330,10.1098_rsta.2012.0476
0.02509491469306658,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(03)80037-1
0.025103886561133652,10.1111_1467-8667.00330,10.1098_rsta.2014.0201
0.025137348734976785,10.1016_s0894-1777(00)00035-2,10.3139_9783446434196.fm
0.02520331794666775,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90088-0
0.02522101109887153,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2015.0095
0.02522496073658187,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90009-0
0.025244449574669967,10.1111_1467-8667.00330,10.1016_s0891-5849(02)01307-2
0.025296436379713863,10.1016_s0894-1777(00)00035-2,10.1016_S0001-8686(14)00083-9
0.025297360827784762,10.1016_s0894-1777(00)00035-2,10.3139_9783446428829.fm
0.025334548966906695,10.1016_s0894-1777(00)00035-2,10.1111_j.1476-4431.2005.01504003.x
0.025336017757881496,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90076-4
0.025337566621717503,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80053-4
0.02537599786656877,10.1016_s0894-1777(00)00035-2,10.3139_9783446430143.fm
0.025411466813816713,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(00)90040-7
0.025432544839605848,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80004-2
0.02544585727822843,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(98)90033-9
0.025497514801424113,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90050-8
0.025529606764515617,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(02)80079-0
0.025573673469049936,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)85529-4
0.025612850390982014,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(98)90076-5
0.02567496078653035,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)89724-x
0.025785486269088567,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)90017-5
0.02580674118575657,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(99)90041-3
0.025852758812980853,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(02)01307-2
0.025871195030740236,10.1016_s0894-1777(00)00035-2,10.1016_0375-9474(92)90437-o
0.02590404989138805,10.1111_1467-8667.00330,10.1098_rsta.2014.0198
0.025928992077756827,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(00)90028-6
0.025934792170181624,10.1016_s0891-5849(03)00448-9,10.1016_s0891-5849(03)00772-x
0.025971942341669677,10.1111_1467-8667.00330,10.1016_s0891-5849(02)00898-5
0.02599307242748133,10.1111_1467-8667.00330,10.1080_08940881003662136
0.026001877619479072,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(01)80080-1
0.026006485049615707,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2014.0336
0.026006497430744485,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(02)80053-4
0.026013578050128525,10.1016_s0894-1777(00)00035-2,10.1088_0029-5515_52_2_029901
0.026043718076333714,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(97)90017-5
0.02609583480699657,10.1016_s0894-1777(00)00035-2,10.1016_s0889-9746(05)00219-7
0.02612731595384613,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-79365-6_1
0.026148357419116613,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(96)90029-6
0.026194761121274685,10.1016_s0894-1777(00)00035-2,10.1007_s00344-003-1005-8
0.026200382120479017,10.1111_1467-8667.00330,10.1016_s0891-5849(00)00473-1
0.026206232917244287,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-32144-3_1
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_15
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_13
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_2
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_1
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_fm
0.02622067961543931,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36657-4_7
0.02623675138008828,10.1016_s0894-1777(00)00035-2,10.1016_s0740-624x(01)00093-4
0.0262511255077746,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(98)90081-9
0.026255787077698774,10.1076_opge.24.4.259.17231,10.1016_0375-9474(92)90437-o
0.026268899143518674,10.1076_opge.24.4.259.17231,10.1098_rsos.140172
0.02629327889379423,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(00)00473-1
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_1
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_5
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_7
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_4
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_2
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_6
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_fm
0.02636962711580628,10.1111_1467-8667.00330,10.1007_978-3-642-04199-0_3
0.026397031368970415,10.1111_1467-8667.00330,10.1016_S0001-8686(14)00152-3
0.026431367795879623,10.1016_s0894-1777(00)00035-2,10.1016_s0890-8389(07)00089-3
0.026434229746080458,10.1016_s0894-1777(00)00035-2,10.1016_s0001-8686(09)00011-6
0.02647317936122074,10.1016_s0894-1777(00)00035-2,10.1098_rsos.150474
0.026473651115412316,10.1016_s0894-1777(00)00035-2,10.1111_j.1476-4431.2005.01502002.x
0.026503141238180816,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(99)90117-0
0.026506693848334418,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(01)90008-6
0.026527699390095565,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2014.0331
0.026534564774309675,10.1111_1467-8667.00330,10.3139_9783446433410.fm
0.026560808998233192,10.1016_s0894-1777(00)00035-2,10.1176_appi.psy.41.5.393
0.026565847844408724,10.1016_s0894-1777(00)00035-2,10.1111_1467-842x.00254
0.02657270212266772,10.1111_1467-8667.00330,10.1016_s0891-5849(01)00586-x
0.026581806219731392,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90063-6
0.02658566163016791,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(00)90066-3
0.026618248223918686,10.1111_1467-8667.00330,10.1007_978-3-642-44907-9_1
0.02662584535469714,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(03)80073-5
0.026634566768043606,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(01)00787-0
0.026659206523812616,10.1111_1467-8667.00330,10.1111_1467-8489.00096
0.02668861464693882,10.1016_s0894-1777(00)00035-2,10.1098_rsos.150238
0.026697628916865446,10.1111_1467-8667.00330,10.3139_9781569905227.fm
0.026698260414322807,10.1016_s0894-1777(00)00035-2,10.1016_S0001-8686(14)00152-3
0.026725622118407507,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(97)89724-x
0.026729906450307726,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(03)00286-7
0.026737619233304713,10.1111_1467-8667.00330,10.1080_08940880902813774
0.026774953225395835,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(01)80004-7
0.026786869380415,10.1076_opge.24.4.259.17231,10.1098_rsos.150476
0.02679547620416463,10.1111_1467-8667.00330,10.1016_s0890-6238(12)00243-2
0.026837018523744677,10.1016_s0894-1777(00)00035-2,10.1016_s0001-8686(12)00121-2
0.026847003636825767,10.1016_s0894-1777(00)00035-2,10.3139_9783446418547.fm
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2_1
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2_4
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2_3
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2_2
0.026902560124949557,10.1111_1467-8667.00330,10.1007_978-3-642-21277-2_fm
0.026905248641943356,10.1016_s0894-1777(00)00035-2,10.1088_0029-5515_54_7_079901
0.026907422306285282,10.1016_s0894-1777(00)00035-2,10.1007_978-3-540-78765-5_1
0.026912150085509456,10.1111_1467-8667.00330,10.1016_s0740-8188(10)00080-0
0.026918483817827098,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)90050-3
0.02692335142963705,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(02)80079-0
0.026927685680368896,10.1111_1467-8667.00330,10.1016_s0885-2014(97)90025-3
0.026935613261839846,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(97)84692-9
0.026939360828524744,10.1111_1467-8667.00330,10.1007_978-3-642-19848-9_1
0.026970836033555365,10.1016_s0894-1777(00)00035-2,10.1016_s0001-8686(10)00103-x
0.027004131243718244,10.1016_s0894-1777(00)00035-2,10.3139_9783446412927.fm
0.027034376165307364,10.1016_s0894-1777(00)00035-2,10.1016_s0891-5849(01)00787-0
0.027073123602236317,10.1016_s0894-1777(00)00035-2,10.1098_rsos.150495
0.027095253702461373,10.1111_1467-8667.00330,10.1016_s0001-8686(14)00120-1
0.027095687207262742,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-36427-3_1
0.027097040210333982,10.1111_1467-8667.00330,10.1098_rsta.2014.0197
0.027100654047142923,10.1016_s0894-1777(00)00035-2,10.3139_9781569905586.fm
0.027136492767472455,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(00)90028-6
0.027160045410320428,10.1111_1467-8667.00330,10.1016_s0885-2014(98)90010-7
0.02716561074102934,10.1016_s0894-1777(00)00035-2,10.1016_s0002-6417(07)00046-2
0.027175674264714348,10.1016_s0894-1777(00)00035-2,10.1016_s0740-8188(09)00108-x
0.02721666998882266,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(01)80088-6
0.027221749131933953,10.1016_s0894-1777(00)00035-2,10.1016_s0889-9746(06)00117-4
0.027238281278617667,10.1111_1467-8667.00330,10.1111_1467-8489.00032
0.027250082668714086,10.1016_s0894-1777(00)00035-2,10.1016_j.ijrobp.2014.05.057
0.027250804057520856,10.1076_opge.24.4.259.17231,10.1016_s0891-5849(02)00898-5
0.027284027699158907,10.1111_1467-8667.00330,10.1016_0375-9474(92)90437-o
0.0272978929868322,10.1016_s0894-1777(00)00035-2,10.1016_s0894-1777(02)00300-x
0.027325564366774753,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(98)90081-9
0.027330320792950127,10.1016_s0883-153x(98)90140-0,10.1016_s0883-153x(01)80047-3
0.027339605371546543,10.1016_s0894-1777(00)00035-2,10.3139_9783446433441.fm
0.027395608393112086,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(01)80063-1
0.027398536196707,10.1111_1467-8667.00330,"10.1007_s003440010017moulia,"
0.027400165586073354,10.1111_1467-8667.00330,10.1007_s003440010017
0.02740488312792659,10.1016_s0894-1777(00)00035-2,10.1016_0030-4220(81)90137-7
0.027428049539324276,10.1076_opge.24.4.259.17231,10.1016_S0890-6238(13)00320-1
0.027452298133988612,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90057-0
0.027462788598740233,10.1016_s0894-1777(00)00035-2,10.1016_s0002-9378(03)02092-1
0.027540345357724347,10.1076_opge.24.4.259.17231,10.1016_S0890-6238(14)00217-2
0.02754900652551908,10.1111_1467-8667.00330,10.1080_08940880801988750
0.02761911430676202,10.1111_1467-8667.00330,10.1016_s0891-5849(01)00787-0
0.027623184833811543,10.1016_s0883-153x(97)90058-8,10.1016_s0883-153x(96)90070-3
0.02763551967969163,10.1111_1467-8667.00330,10.1080_08940880802123092
0.027641343048952553,10.1016_s0894-1777(00)00035-2,10.1098_rsta.2014.0141
0.027699908754241612,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(01)80088-6
0.027730223974534274,10.1016_s0883-153x(00)90023-7,10.1016_s0883-153x(96)90070-3
0.027790170723860405,10.1016_s0894-1777(00)00035-2,10.1016_j.ijrobp.2013.06.2035
0.027799229811758544,10.1076_opge.24.4.259.17231,10.1007_978-3-642-19848-9_1
0.027830176589307972,10.1076_opge.24.4.259.17231,10.1098_rspa.2014.0021
0.027837634612878383,10.1076_opge.24.4.259.17231,10.1176_appi.psy.41.5.393
0.027910013767134173,10.1016_s0894-1777(00)00035-2,10.1016_j.ijrobp.2004.06.215
0.02792594983830734,10.1016_s0894-1777(00)00035-2,10.1007_978-3-642-19565-5_2
