0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1898.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0076
0.36954252444807323,10.1098_rspl.1889.0089,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0031
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0040
0.36954252444807323,10.1098_rspl.1856.0103,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rspl.1879.0120,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0109
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1888.0089
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1888.0073
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0134
0.36954252444807323,10.1098_rspl.1870.0056,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1878.0140
0.36954252444807323,10.1098_rspl.1899.0048,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1895.0110
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1892.0026
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1868.0058
0.36954252444807323,10.1098_rspl.1900.0013,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0032
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0013
0.36954252444807323,10.1098_rspl.1901.0134,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0167
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0091
0.36954252444807323,10.1098_rspl.1856.0067,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0051
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1869.0029
0.36954252444807323,10.1098_rspl.1884.0109,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1898.0109
0.36954252444807323,10.1098_rspl.1856.0065,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1865.0063
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1887.0092
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1877.0072
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0080
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0050
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1887.0169
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1876.0051
0.36954252444807323,10.1098_rspl.1904.0149,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1886.0069
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0064
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1883.0065
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0029
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1889.0106
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1900.0004
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1898.0054
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0058
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1863.0021
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0086
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0048
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1895.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1862.0096
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1902.0134
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0074
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1859.0043
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1895.0038
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1854.0054
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1863.0095
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1898.0098
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0068
0.36954252444807323,10.1098_rspl.1871.0035,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0079
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1872.0022
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0093
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0079
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0043
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1867.0098
0.36954252444807323,10.1098_rspl.1867.0091,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rspl.1881.0135,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0140
0.36954252444807323,10.1098_rspl.1874.0078,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1882.0041
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1888.0092
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1879.0052
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1868.0090
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1863.0063
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1895.0044
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0117
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1887.0065
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0053
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0108
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1895.0013
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1900.0013
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1865.0013
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0050
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0052
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0127
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0080
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1869.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1887.0081
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1877.0045
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1862.0097
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1868.0053
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1872.0031
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1883.0055
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1879.0163
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1886.0083
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1863.0102
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0046
0.36954252444807323,10.1098_rspl.1859.0015,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0089
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0042
0.36954252444807323,10.1098_rspl.1886.0081,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rspl.1876.0009,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1883.0066
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1888.0090
0.36954252444807323,10.1098_rspl.1878.0076,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1870.0037
0.36954252444807323,10.1098_rspl.1857.0030,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1875.0046
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0067
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0111
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0124
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0110
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1887.0026
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0034
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0057
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1878.0077
0.36954252444807323,10.1098_rspl.1884.0080,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1891.0067
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1865.0045
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1899.0082
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0031
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0119
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0065
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0041
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1866.0057
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0132
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1870.0046
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0066
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1866.0100
0.36954252444807323,10.1098_rspl.1881.0081,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1902.0107
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1902.0079
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1880.0042
0.36954252444807323,10.1098_rspl.1856.0120,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1874.0093
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1899.0095
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0137
0.36954252444807323,10.1098_rspl.1854.0115,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rspl.1892.0050,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0084
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0043
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0050
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0114
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1874.0088
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1899.0094
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1869.0041
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1862.0150
0.36954252444807323,10.1098_rspl.1901.0134,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0078
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1866.0079
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0061
0.36954252444807323,10.1098_rspl.1871.0020,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0001
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0063
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1880.0031
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1878.0083
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0125
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1891.0045
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1878.0146
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0093
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1882.0035
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0086
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1897.0014
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1899.0016
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0089
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0121
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0127
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1883.0134
0.36954252444807323,10.1098_rspl.1881.0060,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1867.0088
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0173
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0048
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1866.0081
0.36954252444807323,10.1098_rspl.1878.0018,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0057
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1881.0043
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1886.0112
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0075
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1869.0013
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1888.0003
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1901.0138
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1859.0125
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1904.0131
0.36954252444807323,10.1098_rspl.1860.0021,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0042
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1879.0107
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0073
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1870.0059
0.36954252444807323,10.1098_rspl.1856.0067,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1857.0103
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1890.0117
0.36954252444807323,10.1098_rspl.1894.0015,10.1098_rsnr.1991.0006
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1897.0118
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1877.0064
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1889.0038
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1876.0045
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1875.0041
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1891.0043
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1892.0027
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0047
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0126
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0045
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1876.0022
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0016
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0052
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1903.0062
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1868.0035
0.36954252444807323,10.1098_rspl.1857.0089,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0005
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0104
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1856.0116
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1871.0077
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1903.0059
0.36954252444807323,10.1098_rspl.1866.0055,10.1098_rsnr.1990.0028
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0121
0.36954252444807323,10.1098_rspl.1859.0104,10.1098_rsnr.1976.0002
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1896.0073
0.36954252444807323,10.1098_rspl.1890.0026,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1878.0118
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1860.0046
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1894.0038
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1884.0057
0.36954252444807323,10.1098_rspl.1899.0116,10.1098_rsnr.1989.0018
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1886.0015
0.36954252444807323,10.1098_rsnr.1989.0018,10.1098_rspl.1865.0094
